address,version,entity
AF822B4CB33730C461A0E112741BE70AA039970755ED3D61FB882EEB497FF77E8C68ED4B71A23DBFAEC10FDB6D92EAD2,ETH2.0,Poloniex
AF8E7F79F5530DD55EABE79B634C3086D00AED555715C47FB89FFB2058831CCDFD25B0D1B2373542DDB99B27EB2F3132,ETH2.0,Poloniex
AF9053077ACC7219910C4A14FC352EF0EF30675EF0DF39B72038F37C8FBF1FE621E8ABC6AFC7C5879044BAEE7C85DF96,ETH2.0,Poloniex
AF99037027CC8B84ACBC81A7382469F2BE3A496B40FACD6A6DB51B8C1867CC7DA7F94BB6FF61EF57B69885FE5634982E,ETH2.0,Poloniex
AFAFA16BFD5DA21EFB903A84E5A1F39372836DD58CFF907C4210A525DD3C7EE17E2D19BDD1320131E7EA5459706798B7,ETH2.0,Poloniex
AFC181BBF1B556536DF37500188F0193B5641C87E3AF4AC9006517370CFEA4686DDC3191EB8EFE331456A6F1297BD07E,ETH2.0,Poloniex
AFCEAAFD0882785351CF9105002E1DFEDE1B90A2B6ECDC6183137854B6340A084771864C076C191BECC227B4486533BC,ETH2.0,Poloniex
AFD369409E8F36602BA1599AF3F6A6D518F84C99E15C7D17DA2C33EE67ACB8C4BCDBA97E0B54E8838004AFD602C90A89,ETH2.0,Poloniex
AFDF8FC745F55EF626E0D3B2CA959E93BDD73A01B5B856DEAEF4EFD55A2933661E4B7E842F8EA390C062B481FAB87393,ETH2.0,Poloniex
AFE492139FE53D7BE1CD33A7FFFB2132675D6A2A1CD19FDFC10E7771C28A5206084880EF0A5D536C9A3822D8785CC07F,ETH2.0,Poloniex
AFE60A9C9AD447F42E819C0BFDF98BF37196FAE24DDC9A3B7C2DF2E5F70652719F0E687FE45A9DCE9FDC36134B653649,ETH2.0,Poloniex
AFE6E9794454DA1BB19F67058D8015AAB2BC63ED41F3F0A8CB70326DFA6BFC5BA6A0880C57A6E6F7EC9EA07CF6692EB4,ETH2.0,Poloniex
AFF09B157586C7A73F8CDEFADACE60657E05E465A4066CC5207204B07966ED29DADD61D28509EC7DD9A778545F77C569,ETH2.0,Poloniex
AFF4061F3BCD8EA7EA76571F1A9C07EE2278CCBF3A65D1C970ABBF31387759DF62E83FA3E4B78725ACF9900A05C2B128,ETH2.0,Poloniex
AFF72922EC7D3AE29E5035A7A7B2D16629EE3969BA1E79786358CD8BBCF98BB946DDEC7632AF197BAF0D4046643E98A2,ETH2.0,Poloniex
AFFA7D51873BEE800B62010B38E0305BFF5C6AC4ADE99D26C5F4387A85B2892F800EF380F212E3B8A91A0DB1CB722650,ETH2.0,Poloniex
B0076255C40F4B22FA28A0EF9CEBB4B3B3AD385A450BA55A53EBB9C6218CF80FA30EDA810167228FFE0D16DD987E2E83,ETH2.0,Poloniex
B01811A8FB654D691E720E8E3CFA65DB3298D284049F374279B33307159658D6D2100540847402F49B165E8671AA9934,ETH2.0,Poloniex
B01973B54FD4C379B984A0C7EAEE8E4A08D97899FC4BD01CEEC76000ED7D4D02E03BB56AB94D34864D5A25A0F56F1294,ETH2.0,Poloniex
B02219885CEE8CD365C6FB1154D7EBFFE730F7993DDD689C24FBB22D97A6CB628CB8174B311703C47C31EA24ACC7ED40,ETH2.0,Poloniex
B03C9BAA8A87181D356BF22C19B7B77C0814589AA15DF773F49D277D0392E413EED19316068A6E6A630338FBE2FD0FA6,ETH2.0,Poloniex
B0586CFE4092E296BDB4F279F1A9AF48D5CA1F2C5FBD7CA667C4EFFD283B732ACF1301CC42443F195076AB90BF96FB63,ETH2.0,Poloniex
B061F197B4AF31B64827286023FB6BF59E9F24B7D73F614C71D1AE6F1D9AE06028E68C50066D49F46572641E2CCABA3A,ETH2.0,Poloniex
B0625652F5CBC018E825089BF78752F3A49036FF533BD77067FBEC82653BB85CC45B82A32A55A5F0E6434FBC232DB63D,ETH2.0,Poloniex
B06FA4E97FD1374B3DF6FE44C6F30AAD76C2712A7252A86CE457233DEC2A542A8D2BAF774A29B73AFD7B9E69C4E71CD2,ETH2.0,Poloniex
B078DD6092D3A479C93304B7C8C3F483031BC22764A0C22FA7526A6AFEAE3CA4326D6BADCBB760C219C0E87BB5F81A0B,ETH2.0,Poloniex
B08336432F77B91E30A2F57EEC8DAF0AB5370B915BE036A4F53C6945D44FF79CA8CEB4FFB92AC1AA4914810C31B94D75,ETH2.0,Poloniex
B085EFCF2DC0761B54FC58CB18F914B767476CB2A0DF361931FD8E28E0EB8E76470741E03B57FC81677CDABEA48228C5,ETH2.0,Poloniex
B08D586CAE881DE07F2649F5EB9E00B3D5BB4EE107850B5AF3CACFCDED61509EAE4F78CB2AEA1E405B4CBAC282F8FA37,ETH2.0,Poloniex
B0BAF6B6692DC1D51C31885E9575AF88DC885696CAA3143C40D69083781749D5D89751AE4525E1404A5552E5A9CC3E4E,ETH2.0,Poloniex
B0C03F6FE186336A3705F08A28EE7589C8694FC2EB74EBFDB29CAD1C45B8304923D5475BD2D186F0C2F815FD26AEFB6D,ETH2.0,Poloniex
B0DBAE54DB9A6399564FA69CEA8579A718A0ADEE8CF1E01D53A5D795E486F98AEEB4BD8C6EA6064F0DD8E7C9438F903C,ETH2.0,Poloniex
B0E0D0311E3B209EF69711F4766431BFDEC79F81A9E8194FF399966A552F80876E190DDFF8050BB60AEA76ABECE9AC5D,ETH2.0,Poloniex
B0E1D23D2B2EE6A91D7119095CD9A7677625937D34FE36865AF24E1A3234FC7555FB419F5E69A3FF82F915A370072BDB,ETH2.0,Poloniex
B0E29C28D61AEB6776D479DE6F1CD570FE41F17665AD929B7FCD24266D90B497C1C2868066A2B953A7A7564FE7B62A2D,ETH2.0,Poloniex
B0EFDB82DB9F6C3ECD703457B439C0CA7EF45E7C910AE4B577ABAB80F9AF2DF311702BFB3E86E30F851282E54AECF0A5,ETH2.0,Poloniex
B0F68CB604ACBBC6A7F8B798E47CDC93B9B97CBFD840B717C2E5B5D88A5D7475AFABB0824399E26D0BD45D021D5C5B29,ETH2.0,Poloniex
B0F6BB1C3E77A59D2C4C75269ADFF78B1317BEC46147C0FCC4E3F3C6B5513209FC3F073BDAF9646B4A493CD38030A87E,ETH2.0,Poloniex
B0FA3627B0B3C46ED8AD57B4CFC8070CC9CE190ED155FBC0FE8C2B108EE5FADE7B805D9E1848F60258554F8F9A87D2FB,ETH2.0,Poloniex
B1054180F7B5CE12B301E2DDF2E7565ED665E7F2DFF667BA89F59FB1C0FA8BE80D9B613A67FEEAE936147293046BE12D,ETH2.0,Poloniex
B117C410B9CE4F7600D9175BAB5D58D57924AD2B3779AD0D7D4648DBB58965A013D3B22F33BD6F12A49E6A721A3F702A,ETH2.0,Poloniex
B11F79A28CE70587FD112D03F8BD9FDB943E08A5742D8B85BCE68EB3AA3FEA9D659D0D74D8A5BBB34B7DE965DAEF566A,ETH2.0,Poloniex
B12007264EDB6DA1729E3678613F27C0574B4B1AF926FEFE731030AA69AF9FE98F618C06700EFEFB499DA987BF768E98,ETH2.0,Poloniex
B13463AFCA3F77D86008841B1BA2C491E36DA93ED5BC5346FF8ED0CAEAD88399988EF4FC82B666E4FFD244DB8C42FF15,ETH2.0,Poloniex
B13E255F8010D01E5CA245D492C1D094B20CB15F1D8F960C6582A11AC9502FA3FE6B145580579436ABE668A7FF9CFFF8,ETH2.0,Poloniex
B140877CD1003BB7214DAAF6D379353ADA1864C5D88E92ECABA43B188E9195E02E4BCD2924950D4545C44147E3EEF4C4,ETH2.0,Poloniex
B14C9CB7E0872C73EABA318FC274F06A461DE02DFBBA9B65435783CB4CD6E51B02A48FA3F437D804D8A8DC39679A00C5,ETH2.0,Poloniex
B14D8FC073EAB5249B24B7BFC588E07C5EDB9E22AECAC7AF1433BA8589BC978292729816B7B1745CAA9D30762595B3B9,ETH2.0,Poloniex
B158E1645B435061BC2B0FFC0510A6093740DEF8D8554E93591FCDB170CDF6C32EACF3F0A59BEFC9E90AFE2484E5834C,ETH2.0,Poloniex
B1657167181B57EF84267E630BA8BA7BBFD9FEBD4E671C886F9DAFD5FDEB3A2F3E94C9A924DE8C4269CF60EE7337F02B,ETH2.0,Poloniex
B17F5BBBFDFD06F262EC238DC385207E0120B6C0A3FF4A3DD11B360FD4038B396EC19DFF1A8971DE6626D03633F74DAE,ETH2.0,Poloniex
B18050942A93FDBC00BEEF685CB1735E55BDF3CFD8E9DD46B597FB8ADC247FBB7AA50F392E770949095EE5A39B52892A,ETH2.0,Poloniex
B19DB92AFC24712ED58E781980EB1D8560811F95787783FA18A5C0431B120EB344689743A0E3CB9C79ECCF4526BC30DC,ETH2.0,Poloniex
B222A8E3CA47B00365E9DF84155E215ADD2769E845E0374D798FAE84339E71D61E74B5F4BF7A36DD3A2D9E8379445CA3,ETH2.0,Poloniex
B234BFB4FAB921C7ACE8FD65A4858291CE5067743107C74454DDE830376BF14E0DBA10865DDAAF20C250E79B60F8E92F,ETH2.0,Poloniex
B23956D5E5D4CC6A39D064C501D0FB90CDA8020EA3F384F04D624C3891A9895D99B115145428611366694D35103A8029,ETH2.0,Poloniex
B239C84D6DD4F5CFB46D1E9AF74BA76206F65EC3625B7784D92701865F051C27029173FE52384C8745466F750D623EFD,ETH2.0,Poloniex
B240A61ACB4F8E71C16BD31221FFBA0E0A0427042E5297986382EA716FD7719469F04F7034A09A3FF1620B5F647B6EC6,ETH2.0,Poloniex
B243ABB96B76466EFC8D4F8E1F075DFD919A5338479FC2B03C522AE6BCF0AE5722E68DAC7C6E52D893B85040955049FC,ETH2.0,Poloniex
B24AC6C246139342B07DCEDDF0A4A5A41C223F2A1D3D46F023FB6AB94E07BE4BF1F64470F6A516AD09CB7DBA8033F8B3,ETH2.0,Poloniex
B264965BEC35D74E3B90723C7ABEEECA8D3780CC7E1DB760E321E8A7276EC017A5DF8505072AFFDC5F6950AF19832804,ETH2.0,Poloniex
B26DEA30E8488E4ECB5F6844473F34C86123487A614E32DFB87E82BD1D3D24D58385BCEA9D5969FA1A0E897BEA9B9730,ETH2.0,Poloniex
B2777A50C5A1235C56C7688ACC22C6B68B2BBD86A83843CA892D6314328615A2B41977EC9BCEFC01BA63F3115CC58578,ETH2.0,Poloniex
B28234745E70091CC856A210A62636F3EE9BA6CB1BA409C4F5A11AF44DF563238EAC834E6A35E0F9217B132FF1590497,ETH2.0,Poloniex
B2851C992875F765E0AF885A5CAEE5ACD3C1E0F9F8C65DE84B22BD001265E7CA35907F44A5314E322A8C0AD1ABD9C3D2,ETH2.0,Poloniex
B29E3D48848F7BF84BA62A2317CFA0E010244CA87E0697435560159DC3A4263A4E7F5AA1EDE6724BA39FB3BBC11E3AAB,ETH2.0,Poloniex
B2AB77DD3FA03FB8044850F16B5FD94C8263D12F66B02EA1AB00194A9A6FC908A0E3FBA6B32EAA78F1D1A37DBDC56944,ETH2.0,Poloniex
B2BB86CA41EC35B736EF668F2EFB7538BA572BD49E5B9FAA9276AE5CE831AE34E10866FFE49697C93F9FA461A82D2369,ETH2.0,Poloniex
B2C407141C4BEACD245850DC05CE8E7A65377ABE3300427E2ABF8D37F0E9E05FFCB781079964D02BCEC07088BF83C75C,ETH2.0,Poloniex
B2C9A6AE15A24711E6A6362D069A37F717DC3B80C0F8125CCEC0D64BB8E937FD5838B5AD43A75C7BE52B9F05CCD73983,ETH2.0,Poloniex
B2DC18A4F62E3EAB57E8C5054DF101C6127FDAC90A995819BEC451605FF3AA10F2E4210E482CDA0B1AEB34C075A6F27F,ETH2.0,Poloniex
B2E8DE18079005423A5E796CD37D623F1BBB466F0051309F0415537FB7940737953EE33CD30FC0627D8141347BAEC0E1,ETH2.0,Poloniex
B2F62DE28B14DF39CAD862710B8D5C2699C35913E59DD34FF4677894488599750321CFB194040DEFBC29BDD3C7FA6014,ETH2.0,Poloniex
B2FA71F82B5FA17DF04F10C8F8A06FAA0B0F3EC316FE4745DA742433B6D8F6F91FD43F28C426096963802FCBC2A9394A,ETH2.0,Poloniex
B2FE0A4D50B02A90CA1213960EFC3928DDC0C9B5EC4C9BE5384663445CEE7700D482AC43A5B8F3688C6BF4023502E0FB,ETH2.0,Poloniex
B301C82236D06404768D895729DB843A430393717A463139607FE7772387FA740C4B91A12951B51C79EAE229C713155A,ETH2.0,Poloniex
B321C5F4CF49642F4B0B092755F9132589436FB4984199405245CC566CBCD5366926A274B25C313CDAE5F03D6181397A,ETH2.0,Poloniex
B3480809FD4CFEDE9B396F15CCB57AF1C8BC6A260F0ADB6DE8732741AD4DD3788D185F8901C0B5690E00CBA55A741BB0,ETH2.0,Poloniex
B34C8CFBCD62E0F38C2B3B33EB3580B5244395F228728D8BCBA698627F010C4A4354A3CC8A69675054D2219BC2468741,ETH2.0,Poloniex
B36C762B31A4409D568AB4127B6177C92BCF5B9C60C202EB3437705C9FEE18E76D5E34FDEE9562C43B856AA725B1C640,ETH2.0,Poloniex
B36CE3F4548B29B6EAD11F7EC71A8C1F6D16A896DC326262FFFB57999EA877A8F5FB4B0A2F1A4A87361205AA66BD0F64,ETH2.0,Poloniex
B376446436AE75625D7C5127E383D65442DC9A5D4D4B76CF3A66BC96EB802A0471024358C6AF29A30335E269126E679B,ETH2.0,Poloniex
B37D11E9F242B7AF3A5D6BC36E4A5841BB24A646C9E496306C4B0442BBB1FE1FA6721327F6C6B9F717BA81964F88C1AE,ETH2.0,Poloniex
B389A5DDCFAAE414D28042C8C7A169AF54F0C5AA5E975C1DF119F2C73A4C4F07E1301D27E1457B533AE3A4D79EEE8DD9,ETH2.0,Poloniex
B39E5BF2E9C27525DC430FE55689E769A4B8D1813D6809B40843FDFBA3DFB1A5D381AF1F1B6C079469504E232AAD0C25,ETH2.0,Poloniex
B3AD2CE1CEEF336CEA4D9717AEB15C32753DE2C0E982C036CF8C5A5D81B33E1D7DE417C8A88D191082192341D0AA91B6,ETH2.0,Poloniex
B3B05732C1FA1A6079B803B3D06E03E91E3B77EB21FE182D59040EB9E85B6049F243DB546B18CC8F630C2D794123608B,ETH2.0,Poloniex
B3B52F004A18872A050886A2175F854389DC2B0073164FB1C9568327D1FEF0B0B10DB761F943C2C3B2597E32E802B015,ETH2.0,Poloniex
B3B7AF628D1032DB5BEF26094DB35DE4CBE3D08A605ABB96C073052985E87B1CA2BC7CBDA0B6F784DF210A3C3E1752F3,ETH2.0,Poloniex
B3DAD367607D115AE8C68448F9E119197F75EC52C8FBAAF2FA671FC36CCA7CBAE257DD1CCBAD8B727F26A9F28587D216,ETH2.0,Poloniex
B3F87FC3126C763FF2CBF3148C2D69C05AF3E40EAFA88A3C4994573E5D14B9FFE178F136333606A46CF812858A765D66,ETH2.0,Poloniex
B43ACCA4015EA599FA34E13A6848CA626A24364FA0A5BF09C25A1D2375A849AA483EECC7EF2A8FE610FA062ACC6E7D60,ETH2.0,Poloniex
B4422C6D9C12A94ABB070B03AF27E14DA593315F783324DEA0FB94EDB83BDD045FEACB4FF867BD1949A86E01D948223F,ETH2.0,Poloniex
B4545F4938D43513E0098461BE33C78240878067961AD54C8AED6891FDC700C6BA2630E5F508E2ECFC297BE2FF360C90,ETH2.0,Poloniex
B459F86E87C4D3F91188CA47342DE88FB3DF7145173DC477B97E8B2A71DEFD8812E45AEE83DD4B503550EA2C4E974E87,ETH2.0,Poloniex
B45F9B4769BB9DAF1BC256633CD50E007D4CFD34D34F6CAD8753E71BE7A65BEB62826749AF33DB0FD9DF1C81FD612A4E,ETH2.0,Poloniex
B462FF4B67D3CE1A4B6297C328A3FD20C662D346A92ABB7D11E72835DF32D04690C3831968F540C76AA33C12E2A3AFC5,ETH2.0,Poloniex
B463C0A3D5821E9BC5605DC7D2643A7D7A1507504EE2F0749AA284173AD7EAB4CDB77CD2814B58BD5BD71D2497F1133C,ETH2.0,Poloniex
B465846A8626F70978184F82483670EDCACB38E8EB0F8DA9393CFF042E45FC614B1DD3B81A8600B1C1638F2DA732F2BD,ETH2.0,Poloniex
B4705620FD7DAFEF2A58D7D7D69C97A7ACB555EA43C74E00C0E36CAC14AFE1DD2F76BC47FDAB11B8D6E2F190138F1667,ETH2.0,Poloniex
B480A6294580D0AF037C78691A7F2FAEEC758A05CF1477EEC0EC7CD26AF3A54DA1DC7C72294472FB3F2A8F17FAC372E4,ETH2.0,Poloniex
B48BE86BC4D5C8BA691E89A159E9625AD66941BCA09CDF1556998131DE2AC8288B5E7C095E223EB45A686277F7E6CFE9,ETH2.0,Poloniex
B48D9953C437167F3F2760FCC97D33A2755C8DF60B3008A7699393F83395DCF04080A503F09EEF5AD3C9F5B299330219,ETH2.0,Poloniex
B4959B607ABD38F099A56DBD18FB6A9BB076A9B91A9652C05AFFF6A232BBDAA628C556CC80F8E0008258C7199CE1A207,ETH2.0,Poloniex
B4A45EDC8A17C664F16EF36DE6A691D0F5EF8CEE00BC9D094E8E75808AAE17E65BB7ADAC2C219D9A30B27D9922FDEEBA,ETH2.0,Poloniex
B4AC2BA99B62A6FB0370F9147D7961BF16469EB8103303981F83D496C2F53279426FCA21613266F7E0307346931D7CA6,ETH2.0,Poloniex
B4B5DCC389424F1810EE91BD6A5BC8F90F1F9CC513A12AB7BF78769251391DA2DF5C96D37D6EF1374394A817BC97928A,ETH2.0,Poloniex
B4C2920C7A6C5705EFC2DB0F21C9AC588B4C47711EF4679AC59BF7E15C37C2F6BA9166907685E15AB81514209595AB29,ETH2.0,Poloniex
B4D4922CBD90A0318010A2F1FE31DFE779405E07E52EB4BE98FAAA47F03C861EDEE1084DCBC12E87934433B30BB0C452,ETH2.0,Poloniex
B4D673816735A834DD9BE1FCC2EBC86BAD66CE7795AE075AE5F23A851D58B36FFC3B8F0B4EE1E73C3815C2BEF96E3787,ETH2.0,Poloniex
B4E4D9C7F385F4E57BC4BE71A7B926BADB5595A20BD19977FE7601000FA4DC10032673EB66ABB39DF3AF851C7D008E5F,ETH2.0,Poloniex
B4E6B9106911A8C2DE401963816AE79AE97E3F34D141BEA224E79329C1E3DA959E25073EDC5FBE868A04C6BD4CD84D46,ETH2.0,Poloniex
B4FC51459F021E9CA203C44CA81D60DCA8F587A7DD05F6BE0D3F973B3D728A9EC288F9843845AFEBCD416418D475BCE3,ETH2.0,Poloniex
B517CA0F402F7752B1CFF0A2FD502BC57490AA3FBDC34BFD1235CDB380B4969B64DA231C39897F933D75E42DA712A4A7,ETH2.0,Poloniex
B521902985576A3E8831094552F5ADD7E7D3CCB2DDB3D95ABFE198BABD90DF70DB597A8DC889D43858E9EDBBEDE5E31A,ETH2.0,Poloniex
B534124347668BAF6879285ADF004EF30A1E61748B9F2CBD10192BC9C28D2719A2D168BC875D92336F975BC8A64ADCE1,ETH2.0,Poloniex
B5391A1E0DFA8433D2FF85D55C397430C8BB0026A2ADB59FF41CB4C973ED69FD3113DA2CB8D6D8470586E98D53FA2700,ETH2.0,Poloniex
B5479C8701C528B34069D2EDF7F496F8D03CB01CDF77E6B8D1BA694DE7FCB8FC2625DAF18DF0D36B23E5779C7B762AB9,ETH2.0,Poloniex
B54B58C53BE15BB83CBDF0910286C5294E8393208CE8C4D931D7FF8B94B36565EE77B23365375F75406F14A56E8D1FA9,ETH2.0,Poloniex
B54E1EBADA1AB5335C7C52D86244DEF4C2A0E44A54A5DF7E01D787B5AB6BDF8ED091DE63CA52ADA26F5398E4028C1A6D,ETH2.0,Poloniex
B55BDE3C3B7805D6618D3F6ECD0C7185797E58C17F72C0C25D5A7D1B9DA7E539686E54E142EE23C0BA92542F1BC3B664,ETH2.0,Poloniex
B55DEC00CFB07849C4C59EA9085FABB4030138AFC184EE28462290897362D61EFF669A9091FF52D178FE58069F085388,ETH2.0,Poloniex
B57081D83A11A38362B7734EB8D431137D7CFAA708E085C4A91608DD57E7E4217C189FF0AC1E9194BAE5EBBBE1F69B3E,ETH2.0,Poloniex
B5784836CF569BCD1E3C604183897EF0C80407BFCACF13FE802E99903B6D211597CFD0F86B3E20D3C422599A1D6A3679,ETH2.0,Poloniex
B57DB170CEFE6FF85D292E6CB05A04BC94D2B3661B29014FB17AD27C7DEF8BBBCF3320B5DCE6BB24212B542CB544A2F5,ETH2.0,Poloniex
B58926606BE4348E521ED83F3F69BDDFDA752C972A6250D2E169F75F56B3E3654F362AE5C7C742C2FF13E7203B0ECA5B,ETH2.0,Poloniex
B5A8E45825E45917FE6F6565B64E56A10F6D37B9AF53E2C5FE78F4386389BB67997190F61B3481B460E5752BA3AA19D3,ETH2.0,Poloniex
B5AD96AA43A5A1306825339E0BA12013BD3D59965BE991BA7B0137C6E6D71F03A20832C7BB1757346C75C94C77804873,ETH2.0,Poloniex
B5B2A5193FA4B1B2DF6D599BC8FD8AAE5AE1B8938740D2A101DA43FFE975F8DED2A5E5594C39D816521B1DC4861562D0,ETH2.0,Poloniex
B5BCBED2955EBE8663C9D60CA3A3D6E718AEDA23BA942E36659BC7BC0AA05A3831E6AC2A537C01C39C8A8B43A089653F,ETH2.0,Poloniex
B5D808CB6B6BDA8783B8718EE3C2FE9263984C6DF61588CDA7BACE9FABD00010A03437BF65FEABD613623DAD7A98685E,ETH2.0,Poloniex
B5FDD85405D6D8481F88283E6D4B6A59BDC9EF24AB927B71CE6ACDE998F36A96177C1D372554EB7AF8CD5283AC443080,ETH2.0,Poloniex
B60078C9881102943F75864BEF1C50ED96593D66D43E35EF8C8943CA3DB55F2DC23900A994EB0E84ED76DDDF963781B9,ETH2.0,Poloniex
B604C6A7C7C9F68FDF98211FC8BE7E2244155BB4931B8E388C53A0E7317F0456826DAC5BAFC2073699D348F7495042B1,ETH2.0,Poloniex
B606572A0551EC162F4BD8E2198A1FA297C9B67F6F6CF320D9454B1F28083AB99562A6E1D09DE9438C44FC941B2F1D2D,ETH2.0,Poloniex
B60A710BA3DF3C2F4270AF9D5A4849EAB87722D54EA899FFED60E1F4AD26D3DA56C96BE4F32E3342C577781CFC4193B1,ETH2.0,Poloniex
B6131A2D04C6F186CD49BE18259CBD64C410E11458757CFB93D2D74C2EBABFDD24E7B11590D1C4B1B8B268C1986097CB,ETH2.0,Poloniex
B613D7E2A05A318C84744571D7457B9ADCB616608F28803B3BCF27E92DB373D4EFC1BE144EA51BA7186CDE81E92AE902,ETH2.0,Poloniex
B6300A5B6B2F945928E5215259DB2DE5A3673252E9750C2195409E9E67CAC8231DC6F483162C716458AA3FBDABF8EA5C,ETH2.0,Poloniex
B639B86B4BCB51F7A83328173B462B1439AE2E6A4DD0D56C4765CF6E15844A4FA0C3973E0375FCEC917B553E3CFDB892,ETH2.0,Poloniex
B63B1888105849565F5014000EE85DD0B001EDC9972CEC7C0D569325CA98046FD85B80496EA686E2353B620A3FC275E3,ETH2.0,Poloniex
B63F29174C182C540A218E6C7775FC9ACBE1DB23327E5AFE03E3FC5474B71087DEF89F85B77B3FD77FC9B8F4487C493D,ETH2.0,Poloniex
B642B38180BD98B0440CA2A828B5324D425AA103E9B78F778B343CE67C752504D2948D8CF6D793696538609166EBE1A2,ETH2.0,Poloniex
B644086CF8160F4253600FA80DB33886BF8A34FB13FC1F3AF3F0C012D64BA1539762980A6734E1256BD3546DD8B1B074,ETH2.0,Poloniex
B659322C951D6FBA6E7D40960D0410B9C666C2E127002EAE33B537E2AECFB5A4B316852D8334B79B0A3636422861EFE6,ETH2.0,Poloniex
B66F3E6CAC4344E56F00FD03B5E266E8E634F8A2104BDA0D1CE28DC25192B9A40F37EF5443C63AAB57EF9A72099848C2,ETH2.0,Poloniex
B67044CDFE5DB752DD8B330751888581F7127AF4383398AFA57EB1C7597F233C2B81143A946AD6B9F28CB1FA776D0FC0,ETH2.0,Poloniex
B6854DE131BCB6EB132462E2A15460E5443FCC6DAA1CFC5F282ACB8A765D4A0FAF995540F51E4070F2731EAB4EB68491,ETH2.0,Poloniex
B68767CCF9594874806D76D89D23BF1181B07FDDD2DE14F39FD15295077B710635DE29F5064772068EED2C9AFC67F51E,ETH2.0,Poloniex
B688661EA0E1E9F51F1A1AF65D5746F7D211756251F31458BEA2719081C3C4054A317F45910D7C69EC722F2786B062DA,ETH2.0,Poloniex
B6AA43C32877DE14095B232E94F189EA0CD2F0184FCCABC7047DD48EED8789131FCB3C27AE20D26E763C868BB591290B,ETH2.0,Poloniex
B6AF64BFD2038DDB3FC5370A0EEBC5A44164F7378C67745597E3D8638D603A66BF2A3BF2422A22D9F07B9C8E489A203D,ETH2.0,Poloniex
B6B7014391E7E3B4554C4CB4EF34CFA0735670DA04D5AFD26E53B70E1F5CB1266F351B5CEE63E8AAA3688B07E5DE1CEF,ETH2.0,Poloniex
B6B7B1B5423CE314E9CC66FCE917C7328E3B23CB4CD392F91DD81B67DD6BBE8357DC8A201F32C59F6978BB3D92D5D9B8,ETH2.0,Poloniex
B6C949129CF9B7DB4D98A5F17256A5AD8148F30AB9151C188C652E9CFA5A6B8050CA060398F5F1457A8F01078A654F78,ETH2.0,Poloniex
B6D1F5E036F839B301E8FEC0E5DD85C26B2D26E468B36B9BC76189279EDE9E7E5BC9318DBF1C413E62E63FD46F902019,ETH2.0,Poloniex
B6DA6EC8DA5BCF95EDFC3F264A359E8165E1717ED8BA2875F5260C3AEC3B2645C60A6B1A4FEFB4195C70A4DA864CF78F,ETH2.0,Poloniex
B6EFBC221F77AB13BCCAC14B3D31A1CAD89CBCDADAD3835AEF3968AF45C1793981FB6FF46DBDF18DE71F5CD2C4C674B9,ETH2.0,Poloniex
B6F42E7843ADEEF2D62FF603EC9D01AAD36A360A393B69574B47D86FA1FA8E3701C30D791E7F45C6FB57335AE024A7CD,ETH2.0,Poloniex
B6F8435B993FAEDED57B5CDC6C3FF996CC421033E83B6469E7F45B02F3FFB497FD8FF03627B4839827AA17C7282F649E,ETH2.0,Poloniex
B73385DE71E6A0DEE8E9D4AB71F1439D3BBCDB880713FBF22977AD6336FD5E3278258D88022A4225714F11214E7CFC61,ETH2.0,Poloniex
B73557E33A12E5ABE5B896AAECC40A05DEF85D2F9A14C0BEECDB052FA461E277451BD786A2DBCEA577E0F47DBD5203B0,ETH2.0,Poloniex
B76BA88D03F4DAFC020BCCA150105E28891ED4459E9FAEB1D79ED2F2DD6887F499916A6D1CE55A8051B23A533EF4CCE4,ETH2.0,Poloniex
B7A943DAA7E6837B3714C70617A923578C91F777B049C4B816C82B3D0C8F06D05BBE2552D66D8412598E4BACC8598150,ETH2.0,Poloniex
B7AD52A7AE9909A076505FB81BCBFE3F2254CA7F7AD2319A9C98C7D0969E68FFB657D119A70686E8CC8B0D5707687423,ETH2.0,Poloniex
B7CB5FBAE17BF6DAF285BDDB2492665292D7F83AC79F1FCEC33DA54915F500825F08D2F283C44693A8465E9368020ABA,ETH2.0,Poloniex
B7D437FE9C9CBD31E9A9ADE6192AD7B117F93F4207CDD8A91F54384E0781645BE7B6ED8D6E439BD274C5F3328088B323,ETH2.0,Poloniex
B7D9208C706078EE226211ABF4A80B64E198EEC08D596C9F684289C077472E00BDC0BBD3787E9CFF7294F45E325361DF,ETH2.0,Poloniex
B7DDC8057F5B643B0287B29306A1D023CE5BB519C8E2448FE044DF0E35E4971400057A8AF415614013EB5368672D897B,ETH2.0,Poloniex
B7EF9608E110221DF4591271BEED46BEED52A5011B550FDDDBE9FDAD070C03683FB3F2DE6BAE9F9AAD8548AAD93D030B,ETH2.0,Poloniex
B80600B09A489630BEC30517ED5A536D8C143645490C261B145A1B305C5C64B606590AB4EA1CA0657CBAEDEEF741E6F2,ETH2.0,Poloniex
B80C492D94B5A95D45C9CCA3ADAFB599FFE455BCF685E2C23445697B9FC48AE104F7EA01B18159839303FE2356A4AED1,ETH2.0,Poloniex
B82B9ED2F20CC44910DD7C4ADB474D491D2CE1F30DDA3D44AFD86F48A8670D6015D9D34DE84B79F62B6060CD009D8350,ETH2.0,Poloniex
B836D0EC4E3C2810D9139F8511E715C7C2514F6E624F73236224FA868EE4C1482142A0B1D000436B104877ED77FC98D1,ETH2.0,Poloniex
